1.317053679616504951e+02
1.316066906398022240e+02
1.315080133179540098e+02
1.314093359961057388e+02
1.313106586742575246e+02
1.312119813524092535e+02
1.273325856940770535e+02
1.272339083722288393e+02
1.271352310503805683e+02
1.270365537285323541e+02
1.269378764066840830e+02
1.268391990848358120e+02
1.267405217629875978e+02
1.266418444411393267e+02
1.265431671192911125e+02
1.264444897974428414e+02
1.263458124755945704e+02
1.262471351537463562e+02
1.261484578318980851e+02
1.260497805100498709e+02
1.259511031882015999e+02
1.258524258663533431e+02
1.257537485445051146e+02
1.256550712226568578e+02
1.255563939008086294e+02
1.254577165789603725e+02
1.253590392571121015e+02
1.252603619352638873e+02
1.251616846134156162e+02
1.250630072915674020e+02
1.249643299697191310e+02
1.248656526478708599e+02
1.247669753260226457e+02
1.246682980041743747e+02
1.245696206823261605e+02
1.244709433604778894e+02
1.243722660386296184e+02
1.242735887167814042e+02
1.241749113949331331e+02
1.240762340730849189e+02
1.239775567512366479e+02
1.238788794293883768e+02
1.237802021075401626e+02
1.236815247856918916e+02
1.235828474638436774e+02
1.234841701419954063e+02
1.233854928201471353e+02
1.232868154982989211e+02
1.231881381764506500e+02
1.230894608546024358e+02
1.229907835327541648e+02
1.228921062109058937e+02
1.227934288890576795e+02
1.226947515672094084e+02
1.225960742453611942e+02
1.224973969235129232e+02
1.223987196016646664e+02
1.223000422798164379e+02
1.222013649579681811e+02
1.221026876361199527e+02
1.220040103142716958e+02
1.219053329924234248e+02
1.218066556705752106e+02
1.217079783487269395e+02
1.216093010268787253e+02
1.215106237050304543e+02
1.214119463831821832e+02
1.213132690613339690e+02
1.212145917394856980e+02
1.211159144176374838e+02
1.210172370957892127e+02
1.209185597739409417e+02
1.208198824520927275e+02
1.207212051302444564e+02
1.206225278083962422e+02
1.167431321500640422e+02
1.166444548282157712e+02
1.203264958428514859e+02
1.202278185210032149e+02
1.201291411991550007e+02
1.200304638773067296e+02
1.199317865554584586e+02
1.198331092336102444e+02
1.197344319117619733e+02
1.196357545899137591e+02
1.195370772680654881e+02
1.194383999462172170e+02
1.193397226243690028e+02
1.192410453025207318e+02
1.191423679806725175e+02
1.190436906588242465e+02
1.189450133369759897e+02
1.188463360151277612e+02
1.187476586932795044e+02
1.186489813714312760e+02
1.223310223860669481e+02
1.222323450642186771e+02
1.221336677423704629e+02
1.220349904205221918e+02
1.219363130986739776e+02
1.218376357768257066e+02
1.255196767914613645e+02
1.254209994696131503e+02
1.253223221477648792e+02
1.252236448259166650e+02
1.289056858405523371e+02
1.288070085187040661e+02
1.287083311968558519e+02
1.286096538750075808e+02
1.285109765531593666e+02
1.284122992313110956e+02
1.283136219094628245e+02
1.282149445876146103e+02
1.281162672657663393e+02
1.280175899439181251e+02
1.279189126220698540e+02
1.278202353002215830e+02
1.277215579783733688e+02
1.276228806565250977e+02
1.275242033346768835e+02
1.274255260128286125e+02
1.273268486909803414e+02
1.272281713691321272e+02
1.233487757107999272e+02
1.232500983889517130e+02
1.231514210671034419e+02
1.230527437452551709e+02
1.229540664234069567e+02
1.228553891015586856e+02
1.227567117797104714e+02
1.226580344578622004e+02
1.225593571360139293e+02
1.224606798141657151e+02
1.223620024923174441e+02
1.260440435069531588e+02
1.259453661851048878e+02
1.258466888632566310e+02
1.257480115414084025e+02
1.256493342195601457e+02
1.255506568977119173e+02
1.254519795758636604e+02
1.253533022540153894e+02
1.252546249321671752e+02
1.251559476103189041e+02
1.250572702884706899e+02
1.249585929666224189e+02
1.248599156447741478e+02
1.246625610010776626e+02
1.245638836792294484e+02
1.244652063573811773e+02
1.243665290355329063e+02
1.242678517136846921e+02
1.241691743918364210e+02
1.240704970699882068e+02
1.201911014116560068e+02
1.238731424262916647e+02
1.237744651044434505e+02
1.198950694461112505e+02
1.197963921242630363e+02
1.196977148024147652e+02
1.195990374805664942e+02
1.232810784952022090e+02
1.194016828368700089e+02
1.193030055150217947e+02
1.192043281931735237e+02
1.191056508713252526e+02
1.190069735494770384e+02
1.189082962276287674e+02
1.188096189057805532e+02
1.187109415839322821e+02
1.186122642620840111e+02
1.222943052767197258e+02
1.184149096183875258e+02
1.220969506330232406e+02
1.219982733111749837e+02
1.218995959893267127e+02
1.180202003309945553e+02
1.179215230091462843e+02
1.178228456872980701e+02
1.215048867019337422e+02
1.214062093800854711e+02
1.213075320582372569e+02
1.212088547363889859e+02
1.211101774145407717e+02
1.210115000926925006e+02
1.209128227708442296e+02
1.208141454489960154e+02
1.207154681271477443e+02
1.206167908052995301e+02
1.205181134834512591e+02
1.204194361616029880e+02
1.203207588397547738e+02
1.202220815179065028e+02
1.201234041960582886e+02
1.200247268742100175e+02
1.161453312158778175e+02
1.198273722305135323e+02
1.159479765721813322e+02
1.196300175868170470e+02
1.195313402649687760e+02
1.156519446066365759e+02
1.155532672847883617e+02
1.154545899629400907e+02
1.153559126410918765e+02
1.152572353192436054e+02
1.151585579973953344e+02
1.150598806755471202e+02
1.149612033536988491e+02
1.148625260318506349e+02
1.147638487100023639e+02
1.146651713881541070e+02
1.145664940663058786e+02
1.144678167444576218e+02
1.143691394226093934e+02
1.142704621007611365e+02
1.141717847789128655e+02
1.140731074570646513e+02
1.139744301352163802e+02
1.138757528133681660e+02
1.137770754915198950e+02
1.136783981696716239e+02
1.135797208478234097e+02
1.134810435259751387e+02
1.133823662041269245e+02
1.132836888822786534e+02
1.131850115604303824e+02
1.130863342385821682e+02
1.129876569167338971e+02
1.128889795948856829e+02
1.127903022730374119e+02
1.126916249511891408e+02
1.125929476293409266e+02
1.124942703074926555e+02
1.123955929856444413e+02
1.122969156637961703e+02
1.121982383419478992e+02
1.120995610200996850e+02
1.120008836982514140e+02
1.119022063764031998e+02
1.118035290545549287e+02
1.117048517327066577e+02
1.116061744108584435e+02
1.115074970890101724e+02
1.114088197671619582e+02
1.113101424453136872e+02
1.112114651234654303e+02
1.111127878016172019e+02
1.110141104797689451e+02
1.109154331579207167e+02
1.108167558360724598e+02
1.107180785142241888e+02
1.106194011923759746e+02
1.143014422070116325e+02
1.142027648851634183e+02
1.141040875633151472e+02
1.140054102414668762e+02
1.176874512561025909e+02
1.175887739342543199e+02
1.174900966124061057e+02
1.173914192905578346e+02
1.172927419687095636e+02
1.209747829833452926e+02
1.208761056614970215e+02
1.207774283396488073e+02
1.206787510178005363e+02
1.205800736959522652e+02
1.204813963741040510e+02
1.241634373887397089e+02
1.240647600668914947e+02
1.239660827450432237e+02
1.238674054231949526e+02
1.237687281013467384e+02
1.236700507794984674e+02
1.273520917941341821e+02
1.272534144722859111e+02
1.271547371504376400e+02
1.270560598285894258e+02
1.269573825067411690e+02
1.268587051848929406e+02
1.267600278630446837e+02
1.266613505411964127e+02
1.265626732193481985e+02
1.302447142339838422e+02
1.263653185756517132e+02
1.300473595902873569e+02
1.299486822684391143e+02
1.298500049465908717e+02
1.297513276247426290e+02
1.296526503028943864e+02
1.333346913175300585e+02
1.332360139956817875e+02
1.331373366738335733e+02
1.330386593519853022e+02
1.329399820301370880e+02
1.328413047082888170e+02
1.327426273864405459e+02
1.288632317281084170e+02
1.325452727427440607e+02
1.286658770844119317e+02
1.285671997625636607e+02
1.284685224407153896e+02
1.283698451188671754e+02
1.282711677970189044e+02
1.281724904751706902e+02
1.280738131533224191e+02
1.279751358314741481e+02
1.278764585096259196e+02
1.277777811877776628e+02
1.276791038659294486e+02
1.275804265440811776e+02
1.274817492222329065e+02
1.311637902368686071e+02
1.310651129150203360e+02
1.309664355931721218e+02
1.308677582713238507e+02
1.307690809494756081e+02
1.306704036276273939e+02
1.305717263057791229e+02
1.304730489839309087e+02
1.303743716620826376e+02
1.302756943402343666e+02
1.301770170183861524e+02
1.300783396965378813e+02
1.299796623746896671e+02
1.298809850528413961e+02
1.297823077309931250e+02
1.296836304091449108e+02
1.295849530872966398e+02
1.294862757654484255e+02
1.293875984436001545e+02
1.292889211217518834e+02
1.291902437999036692e+02
1.290915664780553982e+02
1.289928891562071840e+02
1.288942118343589129e+02
1.287955345125106419e+02
1.286968571906624277e+02
1.285981798688141566e+02
1.284995025469659424e+02
1.284008252251176714e+02
1.283021479032694003e+02
1.282034705814211861e+02
1.281047932595729151e+02
1.280061159377247009e+02
1.279074386158764298e+02
1.278087612940281588e+02
1.277100839721799446e+02
1.276114066503316735e+02
1.275127293284834593e+02
1.274140520066351883e+02
1.273153746847869172e+02
1.272166973629387030e+02
1.271180200410904320e+02
1.270193427192422178e+02
1.269206653973939467e+02
1.268219880755456757e+02
1.267233107536974615e+02
1.266246334318491904e+02
1.265259561100009762e+02
1.302079971246366483e+02
1.301093198027883773e+02
1.300106424809401631e+02
1.299119651590918920e+02
1.298132878372436778e+02
1.297146105153954068e+02
1.296159331935471357e+02
1.295172558716989215e+02
1.294185785498506505e+02
1.293199012280024363e+02
1.292212239061541652e+02
1.291225465843058942e+02
1.290238692624576800e+02
1.289251919406094089e+02
1.288265146187611947e+02
1.287278372969129236e+02
1.286291599750646526e+02
1.285304826532164384e+02
1.284318053313681673e+02
1.283331280095199531e+02
1.282344506876716821e+02
1.281357733658234110e+02
1.280370960439751968e+02
1.279384187221269258e+02
1.278397414002787116e+02
1.315217824149143837e+02
1.314231050930661127e+02
1.313244277712178985e+02
1.312257504493696274e+02
1.311270731275214132e+02
1.310283958056731421e+02
1.309297184838248711e+02
1.308310411619766569e+02
1.269516455036444569e+02
1.268529681817962285e+02
1.267542908599479716e+02
1.266556135380997006e+02
1.265569362162514864e+02
1.264582588944032153e+02
1.263595815725550011e+02
1.262609042507067301e+02
1.261622269288584590e+02
1.260635496070102448e+02
1.259648722851619738e+02
1.258661949633137596e+02
1.257675176414654885e+02
1.256688403196172175e+02
1.255701629977690033e+02
1.254714856759207322e+02
1.253728083540725180e+02
1.252741310322242470e+02
1.251754537103759759e+02
1.250767763885277617e+02
1.249780990666794906e+02
1.248794217448312764e+02
1.247807444229830054e+02
1.246820671011347343e+02
1.245833897792865201e+02
1.244847124574382491e+02
1.243860351355900349e+02
1.242873578137417638e+02
1.241886804918934928e+02
1.240900031700452786e+02
1.239913258481970075e+02
1.201119301898648644e+02
1.200132528680165933e+02
1.199145755461683223e+02
1.198158982243201081e+02
1.197172209024718370e+02
1.196185435806236228e+02
1.195198662587753518e+02
1.194211889369270807e+02
1.193225116150788665e+02
1.192238342932305954e+02
1.191251569713823812e+02
1.190264796495341244e+02
1.189278023276858534e+02
1.188291250058376392e+02
1.225111660204732971e+02
1.224124886986250829e+02
1.223138113767768118e+02
1.222151340549285408e+02
1.221164567330803266e+02
1.220177794112320555e+02
1.219191020893838413e+02
1.218204247675355703e+02
1.217217474456872992e+02
1.216230701238390850e+02
1.215243928019908140e+02
1.214257154801425997e+02
1.213270381582943287e+02
1.212283608364460576e+02
1.211296835145978434e+02
1.210310061927495724e+02
1.209323288709013582e+02
1.208336515490530871e+02
1.207349742272048161e+02
1.206362969053566019e+02
1.205376195835083308e+02
1.204389422616601166e+02
1.203402649398118456e+02
1.202415876179635887e+02
1.201429102961153603e+02
1.200442329742671035e+02
1.237262739889028182e+02
1.236275966670545472e+02
1.235289193452062761e+02
1.234302420233580619e+02
1.233315647015097909e+02
1.232328873796615767e+02
1.231342100578133056e+02
1.230355327359650346e+02
1.267175737506007493e+02
1.266188964287524783e+02
1.265202191069042641e+02
1.264215417850559930e+02
1.263228644632077220e+02
1.262241871413595078e+02
1.261255098195112367e+02
1.260268324976630225e+02
1.259281551758147515e+02
1.258294778539664946e+02
1.257308005321182662e+02
1.294128415467539241e+02
1.293141642249057099e+02
1.292154869030574389e+02
1.291168095812091678e+02
1.290181322593609536e+02
1.289194549375126826e+02
1.288207776156644684e+02
1.287221002938161973e+02
1.286234229719679547e+02
1.285247456501197121e+02
1.284260683282714695e+02
1.283273910064232552e+02
1.282287136845749842e+02
1.281300363627267132e+02
1.280313590408784989e+02
1.279326817190302137e+02
1.278340043971819995e+02
1.315160454118176574e+02
1.314173680899693863e+02
1.313186907681211721e+02
1.312200134462729011e+02
1.311213361244246869e+02
1.310226588025764158e+02
1.309239814807281448e+02
1.308253041588799306e+02
1.307266268370316595e+02
1.306279495151834453e+02
1.305292721933351743e+02
1.304305948714869032e+02
1.303319175496386890e+02
1.302332402277904180e+02
1.301345629059422038e+02
1.300358855840939327e+02
1.299372082622456901e+02
1.298385309403974475e+02
1.297398536185492048e+02
1.296411762967009622e+02
1.295424989748527196e+02
1.294438216530044485e+02
1.293451443311562343e+02
1.292464670093079633e+02
1.291477896874597491e+02
1.290491123656114780e+02
1.327311533802471217e+02
1.288517577219149928e+02
1.325337987365506365e+02
1.324351214147024223e+02
1.323364440928541512e+02
1.322377667710058802e+02
1.321390894491576660e+02
1.320404121273093949e+02
1.319417348054611807e+02
1.318430574836129097e+02
1.317443801617646386e+02
1.316457028399164244e+02
1.315470255180681534e+02
1.314483481962199392e+02
1.313496708743716681e+02
1.312509935525234255e+02
1.311523162306751829e+02
1.310536389088269402e+02
1.309549615869786976e+02
1.308562842651304550e+02
1.307576069432821839e+02
1.306589296214339697e+02
1.305602522995856987e+02
1.304615749777374845e+02
1.303628976558892134e+02
1.302642203340409424e+02
1.301655430121927282e+02
1.300668656903444571e+02
1.299681883684962429e+02
1.298695110466479719e+02
1.297708337247997008e+02
1.296721564029514866e+02
1.295734790811032155e+02
1.294748017592550013e+02
1.293761244374067303e+02
1.292774471155584592e+02
1.291787697937102450e+02
1.290800924718619740e+02
1.289814151500137598e+02
1.288827378281654887e+02
1.287840605063172177e+02
1.286853831844690035e+02
1.285867058626207324e+02
1.284880285407725182e+02
1.283893512189242472e+02
1.282906738970759761e+02
1.281919965752277619e+02
1.280933192533794909e+02
1.279946419315312767e+02
1.278959646096830056e+02
1.277972872878347346e+02
1.276986099659865204e+02
1.275999326441382493e+02
1.275012553222900351e+02
1.274025780004417641e+02
1.273039006785934930e+02
1.272052233567452788e+02
1.271065460348970078e+02
1.270078687130487936e+02
1.306899097276844657e+02
1.305912324058361946e+02
1.304925550839879804e+02
1.303938777621397094e+02
1.302952004402914952e+02
1.301965231184432241e+02
1.300978457965949531e+02
1.299991684747467389e+02
1.299004911528984678e+02
1.298018138310502536e+02
1.297031365092019826e+02
1.258237408508697825e+02
1.257250635290215683e+02
1.256263862071732973e+02
1.255277088853250831e+02
1.254290315634768120e+02
1.253303542416285410e+02
1.252316769197803268e+02
1.251329995979320557e+02
1.250343222760838415e+02
1.249356449542355705e+02
1.248369676323872994e+02
1.247382903105390852e+02
1.246396129886908142e+02
1.245409356668426000e+02
1.244422583449943289e+02
1.243435810231460579e+02
1.242449037012978437e+02
1.241462263794495726e+02
1.278282673940852874e+02
1.277295900722370163e+02
1.276309127503887453e+02
1.275322354285405311e+02
1.274335581066922600e+02
1.273348807848440458e+02
1.272362034629957748e+02
1.271375261411475179e+02
1.270388488192992895e+02
1.269401714974510327e+02
1.268414941756028043e+02
1.267428168537545474e+02
1.266441395319062764e+02
1.265454622100580622e+02
1.302275032246937201e+02
1.301288259028455059e+02
1.300301485809972348e+02
1.299314712591489638e+02
1.298327939373007496e+02
1.297341166154524785e+02
1.296354392936042643e+02
1.295367619717559933e+02
1.294380846499077222e+02
1.293394073280595080e+02
1.292407300062112370e+02
1.329227710208469659e+02
1.328240936989986949e+02
1.327254163771504238e+02
1.326267390553022096e+02
1.325280617334539386e+02
1.362101027480896391e+02
1.323307070897574533e+02
1.360127481043930970e+02
1.359140707825448828e+02
1.358153934606966118e+02
1.357167161388483976e+02
1.356180388170001265e+02
1.355193614951518839e+02
1.354206841733036413e+02
1.353220068514553986e+02
1.352233295296071844e+02
1.351246522077589134e+02
1.350259748859106423e+02
1.311465792275784850e+02
1.310479019057302139e+02
1.309492245838819997e+02
1.308505472620337287e+02
1.307518699401854576e+02
1.306531926183372434e+02
1.343352336329729155e+02
1.342365563111247013e+02
1.341378789892764303e+02
1.340392016674281592e+02
1.339405243455799450e+02
1.338418470237316740e+02
1.337431697018834598e+02
1.336444923800351887e+02
1.335458150581869177e+02
1.334471377363387035e+02
1.333484604144904324e+02
1.370305014291261330e+02
1.369318241072778619e+02
1.368331467854296193e+02
1.367344694635813767e+02
1.366357921417331340e+02
1.365371148198848914e+02
1.364384374980366488e+02
1.363397601761883777e+02
1.362410828543401635e+02
1.361424055324918925e+02
1.360437282106436783e+02
1.359450508887954072e+02
1.358463735669471362e+02
1.357476962450989220e+02
1.356490189232506509e+02
1.355503416014024367e+02
1.354516642795541657e+02
1.353529869577058946e+02
1.352543096358576804e+02
1.351556323140094094e+02
1.350569549921611952e+02
1.349582776703129241e+02
1.348596003484646531e+02
1.347609230266164388e+02
1.346622457047681678e+02
1.345635683829199536e+02
1.344648910610716825e+02
1.343662137392234115e+02
1.342675364173751973e+02
1.341688590955269262e+02
1.340701817736787120e+02
1.339715044518304410e+02
1.376535454664661131e+02
1.337741498081339557e+02
1.336754724862856847e+02
1.373575135009214137e+02
1.334781178425891994e+02
1.371601588572248716e+02
1.369628042135283863e+02
1.330834085551962289e+02
1.367654495698319010e+02
1.328860539114996868e+02
1.327873765896514726e+02
1.326886992678032016e+02
1.325900219459549874e+02
1.324913446241067163e+02
1.323926673022584453e+02
1.322939899804102311e+02
1.321953126585619600e+02
1.320966353367137458e+02
1.319979580148654748e+02
1.318992806930172037e+02
1.318006033711689327e+02
1.317019260493207184e+02
1.316032487274725042e+02
1.315045714056242332e+02
1.314058940837759621e+02
1.313072167619276911e+02
1.274278211035955479e+02
1.311098621182312627e+02
1.272304664598990627e+02
1.271317891380508058e+02
1.308138301526864495e+02
1.307151528308382353e+02
1.306164755089900211e+02
1.305177981871417501e+02
1.304191208652934790e+02
1.303204435434452364e+02
1.302217662215969938e+02
1.301230888997487796e+02
1.300244115779005085e+02
1.261450159195683227e+02
1.298270569342039948e+02
1.297283796123557806e+02
1.296297022905075664e+02
1.295310249686592954e+02
1.256516293103270812e+02
1.255529519884788101e+02
1.254542746666305959e+02
1.291363156812663249e+02
1.252569200229341106e+02
1.251582427010858396e+02
1.250595653792375685e+02
1.249608880573893543e+02
1.248622107355411401e+02
1.247635334136928691e+02
1.246648560918445980e+02
1.245661787699963270e+02
1.244675014481481128e+02
1.243688241262998986e+02
1.242701468044516275e+02
1.241714694826033565e+02
1.240727921607550996e+02
1.239741148389068712e+02
1.238754375170586570e+02
1.237767601952103860e+02
1.236780828733621291e+02
1.235794055515138581e+02
1.234807282296656439e+02
1.233820509078174297e+02
1.270640919224530876e+02
1.269654146006048165e+02
1.268667372787565455e+02
1.267680599569083313e+02
1.266693826350601171e+02
1.265707053132118460e+02
1.302527463278475182e+02
1.301540690059992471e+02
1.300553916841510329e+02
1.299567143623028187e+02
1.298580370404545477e+02
1.335400780550901914e+02
1.334414007332419203e+02
1.333427234113937061e+02
1.332440460895454919e+02
1.331453687676972208e+02
1.330466914458489498e+02
1.367287324604846219e+02
1.366300551386364077e+02
1.365313778167881935e+02
1.364327004949399225e+02
1.363340231730916514e+02
1.362353458512433804e+02
1.361366685293951662e+02
1.360379912075469520e+02
1.359393138856986809e+02
1.358406365638504099e+02
1.395226775784860820e+02
1.394240002566378678e+02
1.393253229347896536e+02
1.392266456129413825e+02
1.391279682910931115e+02
1.390292909692448404e+02
1.389306136473966262e+02
1.388319363255484120e+02
1.387332590037001410e+02
1.386345816818518699e+02
1.385359043600035989e+02
1.384372270381553847e+02
1.383385497163071705e+02
1.382398723944588994e+02
1.381411950726106284e+02
1.380425177507623573e+02
1.379438404289141431e+02
1.378451631070659289e+02
1.377464857852176578e+02
1.376478084633693868e+02
1.375491311415211158e+02
1.374504538196729015e+02
1.373517764978246873e+02
1.372530991759764163e+02
1.371544218541281452e+02
1.408364628687638174e+02
1.369570672104316600e+02
1.368583898885834458e+02
1.367597125667351747e+02
1.366610352448869037e+02
1.365623579230386326e+02
1.364636806011904184e+02
1.363650032793422042e+02
1.362663259574939332e+02
1.361676486356456621e+02
1.360689713137973911e+02
1.359702939919491769e+02
1.358716166701009627e+02
1.357729393482526916e+02
1.318935436899205058e+02
1.317948663680722348e+02
1.316961890462240206e+02
1.315975117243758064e+02
1.314988344025275353e+02
1.314001570806792643e+02
1.313014797588309932e+02
1.312028024369827790e+02
1.311041251151345648e+02
1.310054477932862937e+02
1.309067704714380227e+02
1.308080931495897516e+02
1.307094158277415374e+02
1.306107385058933232e+02
1.305120611840450522e+02
1.304133838621967811e+02
1.303147065403485101e+02
1.302160292185002959e+02
1.301173518966520817e+02
1.262379562383198817e+02
1.261392789164716106e+02
1.260406015946233396e+02
1.259419242727751254e+02
1.258432469509269112e+02
1.257445696290786401e+02
1.256458923072303691e+02
1.255472149853820980e+02
1.254485376635338838e+02
1.253498603416856696e+02
1.252511830198373985e+02
1.289332240344730565e+02
1.288345467126247854e+02
1.287358693907765712e+02
1.286371920689283570e+02
1.285385147470800860e+02
1.284398374252318149e+02
1.283411601033835439e+02
1.282424827815353297e+02
1.281438054596871154e+02
1.280451281378388444e+02
1.317271691524745165e+02
1.316284918306262455e+02
1.315298145087780313e+02
1.314311371869298171e+02
1.313324598650815460e+02
1.312337825432332750e+02
1.311351052213850039e+02
1.310364278995367897e+02
1.271570322412046465e+02
1.308390732558403045e+02
1.307403959339920334e+02
1.306417186121437624e+02
1.305430412902955482e+02
1.304443639684473339e+02
1.303456866465990629e+02
1.302470093247507918e+02
1.301483320029025208e+02
1.300496546810543066e+02
1.337316956956900356e+02
1.336330183738417645e+02
1.335343410519934935e+02
1.334356637301452224e+02
1.333369864082970082e+02
1.370190274229327088e+02
1.369203501010844377e+02
1.368216727792361951e+02
1.367229954573879240e+02
1.366243181355397098e+02
1.365256408136914672e+02
1.364269634918432246e+02
1.363282861699949535e+02
1.400103271846305972e+02
1.399116498627823830e+02
1.360322542044502541e+02
1.359335768826019830e+02
1.358348995607537120e+02
1.395169405753893557e+02
1.394182632535411415e+02
1.393195859316929273e+02
1.392209086098446562e+02
1.391222312879963852e+02
1.390235539661481141e+02
1.389248766442998999e+02
1.388261993224516857e+02
1.425082403370873578e+02
1.424095630152390868e+02
1.423108856933908157e+02
1.422122083715426015e+02
1.421135310496943873e+02
1.420148537278461163e+02
1.419161764059978452e+02
1.418174990841495742e+02
1.417188217623013600e+02
1.416201444404531458e+02
1.415214671186048747e+02
1.414227897967566037e+02
1.413241124749083326e+02
1.412254351530601184e+02
1.411267578312119042e+02
1.410280805093636332e+02
1.371486848510314474e+02
1.370500075291831763e+02
1.369513302073349621e+02
1.368526528854867479e+02
1.405346939001223916e+02
1.366552982417902058e+02
1.365566209199419347e+02
1.364579435980937205e+02
1.363592662762455063e+02
1.362605889543972353e+02
1.361619116325489642e+02
1.322825159742167500e+02
1.321838386523685358e+02
1.358658796670042648e+02
1.319864840086720505e+02
1.318878066868237795e+02
1.317891293649755085e+02
1.354711703796112374e+02
1.353724930577630232e+02
1.352738157359147522e+02
1.313944200775825379e+02
1.350764610922182101e+02
1.349777837703699959e+02
1.348791064485217817e+02
1.347804291266735106e+02
1.346817518048252396e+02
1.345830744829769685e+02
1.382651154976126975e+02
1.381664381757644833e+02
1.380677608539162122e+02
